Time,layout.dim,layout.data_offset,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7,data_8,data_9,data_10,data_11,data_12,data_13,data_14
1699022840.6099052,"[label: ""x""
size: 15
stride: 1]",0,48.0,-36.0,0.0,4.0,-0.17353063180421094,-0.0054866493978514745,0.0,0.008511266960934597,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022840.6108248,"[label: ""x""
size: 15
stride: 1]",0,48.0,-36.0,0.0,4.0,-0.17363357054060252,-0.005091676099055772,0.0,0.00851127507835885,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022840.6119516,"[label: ""x""
size: 15
stride: 1]",0,48.0,-36.0,0.0,4.0,-0.1737363033995213,-0.004697492746857661,0.0,0.008511275205867051,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022840.613033,"[label: ""x""
size: 15
stride: 1]",0,48.0,-36.0,0.0,4.0,-0.17383883079272228,-0.004304097761363946,0.0,0.008511275207869946,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022840.6139414,"[label: ""x""
size: 15
stride: 1]",0,48.0,-36.0,0.0,4.0,-0.17394115313113684,-0.003911489565841218,0.0,0.008511275207901407,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022840.6148121,"[label: ""x""
size: 15
stride: 1]",0,48.0,-36.0,0.0,4.0,-0.17404327082487456,-0.0035196665867095354,0.0,0.008511275207901901,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022840.615863,"[label: ""x""
size: 15
stride: 1]",0,48.0,-36.0,0.0,4.0,-0.1741451842832248,-0.0031286272535361167,0.0,0.00851127520790191,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022840.617044,"[label: ""x""
size: 15
stride: 1]",0,48.0,-36.0,0.0,4.0,-0.17424689391465836,-0.0027383699990290444,0.0,0.00851127520790191,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022840.618012,"[label: ""x""
size: 15
stride: 1]",0,48.0,-36.0,0.0,4.0,-0.17434840012682906,-0.0023488932590309862,0.0,0.00851127520790191,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022840.6189942,"[label: ""x""
size: 15
stride: 1]",0,48.0,-36.0,0.0,4.0,-0.17444970332657542,-0.0019601954725129243,0.0,0.00851127520790191,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022840.6198802,"[label: ""x""
size: 15
stride: 1]",0,48.0,-36.0,0.0,4.0,-0.17455080391992228,-0.0015722750815678982,0.0,0.00851127520790191,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022840.6210785,"[label: ""x""
size: 15
stride: 1]",0,48.0,-36.0,0.0,4.0,-0.17465170231208244,-0.0011851305314047624,0.0,0.00851127520790191,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022840.6220422,"[label: ""x""
size: 15
stride: 1]",0,48.0,-36.0,0.0,4.0,-0.17475239890745828,-0.0007987602703419527,0.0,0.00851127520790191,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022840.6230583,"[label: ""x""
size: 15
stride: 1]",0,48.0,-36.0,0.0,4.0,-0.17485289410964336,-0.00041316274980126883,0.0,0.00851127520790191,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022840.624245,"[label: ""x""
size: 15
stride: 1]",0,48.0,-36.0,0.0,4.0,-0.1749531883214241,-2.8336424301666292e-05,0.0,0.00851127520790191,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022840.6250072,"[label: ""x""
size: 15
stride: 1]",0,48.0,-36.0,0.0,4.0,-0.17505328194478126,0.00035572024854693706,0.0,0.00851127520790191,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022840.6260412,"[label: ""x""
size: 15
stride: 1]",0,48.0,-36.0,0.0,4.0,-0.1751531753808917,0.0007390088080498432,0.0,0.00851127520790191,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022840.6269429,"[label: ""x""
size: 15
stride: 1]",0,48.0,-36.0,0.0,4.0,-0.17525286903012993,0.0011215307904337436,0.0,0.00851127520790191,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022840.628054,"[label: ""x""
size: 15
stride: 1]",0,48.0,-36.0,0.0,4.0,-0.17535236329206969,0.0015032877288528761,0.0,0.00851127520790191,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022840.6290061,"[label: ""x""
size: 15
stride: 1]",0,48.0,-36.0,0.0,4.0,-0.17545165856548556,0.0018842811533951703,0.0,0.00851127520790191,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022840.6301513,"[label: ""x""
size: 15
stride: 1]",0,48.0,-36.0,0.0,4.0,-0.1755507552483546,0.0022645125910883803,0.0,0.00851127520790191,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022840.6310225,"[label: ""x""
size: 15
stride: 1]",0,54.0,-36.0,0.0,3.0,-0.17564965373785787,0.0026919835659062036,0.0,0.006416880105508714,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022840.6321378,"[label: ""x""
size: 15
stride: 1]",0,54.0,-36.0,0.0,3.0,-0.17574835443038217,0.0031185995987743913,0.0,0.00638398142417175,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022840.6341877,"[label: ""x""
size: 15
stride: 1]",0,54.0,-36.0,0.0,3.0,-0.17584685772152142,0.0035443623995768427,0.0,0.006383464652893744,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022840.6342263,"[label: ""x""
size: 15
stride: 1]",0,54.0,-36.0,0.0,3.0,-0.17594516400607838,0.003969273674777689,0.0,0.006383456535469492,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022840.6352396,"[label: ""x""
size: 15
stride: 1]",0,54.0,-36.0,0.0,3.0,-0.17604327367806621,0.004393335127428134,0.0,0.006383456407961289,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022840.636055,"[label: ""x""
size: 15
stride: 1]",0,54.0,-36.0,0.0,3.0,-0.1761411871307101,0.004816548457173278,0.0,0.006383456405958395,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022840.6369846,"[label: ""x""
size: 15
stride: 1]",0,54.0,-36.0,0.0,3.0,-0.17623890475644868,0.005238915360258931,0.0,0.006383456405926934,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022840.6380472,"[label: ""x""
size: 15
stride: 1]",0,54.0,-36.0,0.0,3.0,-0.1763364269469358,0.005660437529538414,0.0,0.00638345640592644,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022840.6388047,"[label: ""x""
size: 15
stride: 1]",0,54.0,-36.0,0.0,3.0,-0.17643375409304193,0.006081116654479337,0.0,0.006383456405926431,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022840.640029,"[label: ""x""
size: 15
stride: 1]",0,54.0,-36.0,0.0,3.0,-0.17653088658485586,0.006500954421170379,0.0,0.006383456405926431,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022840.6410327,"[label: ""x""
size: 15
stride: 1]",0,54.0,-36.0,0.0,3.0,-0.17662782481168615,0.006919952512328038,0.0,0.006383456405926431,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022840.6420286,"[label: ""x""
size: 15
stride: 1]",0,54.0,-36.0,0.0,3.0,-0.17672456916206278,0.007338112607303382,0.0,0.006383456405926431,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022840.6430478,"[label: ""x""
size: 15
stride: 1]",0,54.0,-36.0,0.0,3.0,-0.17682112002373865,0.007755436382088776,0.0,0.006383456405926431,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022840.644025,"[label: ""x""
size: 15
stride: 1]",0,54.0,-36.0,0.0,3.0,-0.17691747778369118,0.008171925509324598,0.0,0.006383456405926431,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022840.6448731,"[label: ""x""
size: 15
stride: 1]",0,54.0,-36.0,0.0,3.0,-0.17701364282812382,0.008587581658305948,0.0,0.006383456405926431,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022840.6458387,"[label: ""x""
size: 15
stride: 1]",0,54.0,-36.0,0.0,3.0,-0.17710961554246757,0.009002406494989337,0.0,0.006383456405926431,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022840.6468167,"[label: ""x""
size: 15
stride: 1]",0,54.0,-36.0,0.0,3.0,-0.17720539631138263,0.009416401681999358,0.0,0.006383456405926431,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022840.647854,"[label: ""x""
size: 15
stride: 1]",0,54.0,-36.0,0.0,3.0,-0.17730098551875986,0.00982956887863536,0.0,0.006383456405926431,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022840.6488302,"[label: ""x""
size: 15
stride: 1]",0,54.0,-36.0,0.0,3.0,-0.17739638354772236,0.010241909740878088,0.0,0.006383456405926431,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022840.6499224,"[label: ""x""
size: 15
stride: 1]",0,54.0,-36.0,0.0,3.0,-0.17749159078062693,0.010653425921396332,0.0,0.006383456405926431,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022840.651076,"[label: ""x""
size: 15
stride: 1]",0,54.0,-36.0,0.0,3.0,-0.1775866075990657,0.011064119069553539,0.0,0.006383456405926431,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022840.6520023,"[label: ""x""
size: 15
stride: 1]",0,54.0,-36.0,0.0,3.0,-0.17768143438386758,0.011473990831414432,0.0,0.006383456405926431,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022840.6529443,"[label: ""x""
size: 15
stride: 1]",0,54.0,-36.0,0.0,3.0,-0.17777607151509986,0.011883042849751602,0.0,0.006383456405926431,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022840.654042,"[label: ""x""
size: 15
stride: 1]",0,54.0,-36.0,0.0,3.0,-0.17787051937206966,0.0122912767640521,0.0,0.006383456405926431,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022840.6550426,"[label: ""x""
size: 15
stride: 1]",0,54.0,-36.0,0.0,3.0,-0.17796477833332552,0.012698694210523996,0.0,0.006383456405926431,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022840.6559896,"[label: ""x""
size: 15
stride: 1]",0,54.0,-36.0,0.0,3.0,-0.17805884877665887,0.013105296822102947,0.0,0.006383456405926431,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022840.6570363,"[label: ""x""
size: 15
stride: 1]",0,54.0,-36.0,0.0,3.0,-0.17815273107910556,0.013511086228458742,0.0,0.006383456405926431,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022840.657957,"[label: ""x""
size: 15
stride: 1]",0,54.0,-36.0,0.0,3.0,-0.17824642561694737,0.013916064056001824,0.0,0.006383456405926431,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022840.658853,"[label: ""x""
size: 15
stride: 1]",0,60.0,-36.0,0.0,2.0,-0.17833993276571347,0.01436823192788982,0.0,0.004289061303533236,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022840.6599767,"[label: ""x""
size: 15
stride: 1]",0,60.0,-36.0,0.0,2.0,-0.17843325290018205,0.014819495464034039,0.0,0.004256162622196272,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022840.660946,"[label: ""x""
size: 15
stride: 1]",0,60.0,-36.0,0.0,2.0,-0.1785263863943817,0.015269856473105971,0.0,0.004255645850918267,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022840.6619804,"[label: ""x""
size: 15
stride: 1]",0,60.0,-36.0,0.0,2.0,-0.17861933362159294,0.01571931676015976,0.0,0.004255637733494014,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022840.6630735,"[label: ""x""
size: 15
stride: 1]",0,60.0,-36.0,0.0,2.0,-0.17871209495434975,0.01616787812663944,0.0,0.004255637605985812,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022840.664102,"[label: ""x""
size: 15
stride: 1]",0,60.0,-36.0,0.0,2.0,-0.17880467076444106,0.01661554237038616,0.0,0.004255637603982918,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022840.6651561,"[label: ""x""
size: 15
stride: 1]",0,60.0,-36.0,0.0,2.0,-0.1788970614229122,0.01706231128564539,0.0,0.004255637603951457,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022840.6660495,"[label: ""x""
size: 15
stride: 1]",0,60.0,-36.0,0.0,2.0,-0.1789892673000664,0.0175081866630741,0.0,0.004255637603950963,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022840.6668544,"[label: ""x""
size: 15
stride: 1]",0,60.0,-36.0,0.0,2.0,-0.17908128876546628,0.017953170289747956,0.0,0.004255637603950955,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022840.667994,"[label: ""x""
size: 15
stride: 1]",0,60.0,-36.0,0.0,2.0,-0.17917312618793535,0.01839726394916846,0.0,0.004255637603950955,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022840.6691005,"[label: ""x""
size: 15
stride: 1]",0,60.0,-36.0,0.0,2.0,-0.17926477993555948,0.018840469421270125,0.0,0.004255637603950955,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022840.669957,"[label: ""x""
size: 15
stride: 1]",0,60.0,-36.0,0.0,2.0,-0.17935625037568836,0.019282788482427586,0.0,0.004255637603950955,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022840.6708944,"[label: ""x""
size: 15
stride: 1]",0,60.0,-36.0,0.0,2.0,-0.179447537874937,0.019724222905462732,0.0,0.004255637603950955,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022840.6723151,"[label: ""x""
size: 15
stride: 1]",0,60.0,-36.0,0.0,2.0,-0.17953864279918713,0.02016477445965181,0.0,0.004255637603950955,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022840.673026,"[label: ""x""
size: 15
stride: 1]",0,60.0,-36.0,0.0,2.0,-0.17962956551358877,0.020604444910732506,0.0,0.004255637603950955,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022840.673904,"[label: ""x""
size: 15
stride: 1]",0,60.0,-36.0,0.0,2.0,-0.1797203063825616,0.021043236020911044,0.0,0.004255637603950955,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022840.6747808,"[label: ""x""
size: 15
stride: 1]",0,60.0,-36.0,0.0,1.0,-0.17981086576979646,0.021481149548869222,0.0,0.002161242501557759,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022840.6758947,"[label: ""x""
size: 15
stride: 1]",0,60.0,-36.0,0.0,1.0,-0.17990124403825689,0.021918187249771483,0.0,0.002128343820220795,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022840.6769912,"[label: ""x""
size: 15
stride: 1]",0,60.0,-36.0,0.0,1.0,-0.17999144155018038,0.02235435087527194,0.0,0.0021278270489427896,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022840.678027,"[label: ""x""
size: 15
stride: 1]",0,60.0,-36.0,0.0,1.0,-0.18008145866708003,0.022789642173521397,0.0,0.0021278189315185373,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022840.6792026,"[label: ""x""
size: 15
stride: 1]",0,60.0,-36.0,0.0,1.0,-0.18017129574974589,0.023224062889174356,0.0,0.002127818804010335,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022840.679908,"[label: ""x""
size: 15
stride: 1]",0,60.0,-36.0,0.0,1.0,-0.1802609531582464,0.02365761476339601,0.0,0.0021278188020074406,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022840.6809785,"[label: ""x""
size: 15
stride: 1]",0,60.0,-36.0,0.0,1.0,-0.1803504312519299,0.02409029953386922,0.0,0.002127818801975979,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022840.6817958,"[label: ""x""
size: 15
stride: 1]",0,60.0,-36.0,0.0,1.0,-0.18043973038942604,0.024522118934801482,0.0,0.0021278188019754852,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022840.6830072,"[label: ""x""
size: 15
stride: 1]",0,60.0,-36.0,0.0,1.0,-0.1805288509286472,0.02495307469693188,0.0,0.0021278188019754774,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022840.6838975,"[label: ""x""
size: 15
stride: 1]",0,60.0,-36.0,0.0,1.0,-0.18061779322678992,0.025383168547538016,0.0,0.0021278188019754774,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022840.6850467,"[label: ""x""
size: 15
stride: 1]",0,60.0,-36.0,0.0,1.0,-0.18070655764033636,0.025812402210442943,0.0,0.0021278188019754774,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022840.685945,"[label: ""x""
size: 15
stride: 1]",0,60.0,-36.0,0.0,1.0,-0.18079514452505568,0.026240777406022056,0.0,0.0021278188019754774,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022840.6869884,"[label: ""x""
size: 15
stride: 1]",0,60.0,-36.0,0.0,1.0,-0.18088355423600558,0.026668295851210014,0.0,0.0021278188019754774,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022840.6878746,"[label: ""x""
size: 15
stride: 1]",0,60.0,-36.0,0.0,1.0,-0.18097178712753356,0.027094959259507594,0.0,0.0021278188019754774,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022840.6890097,"[label: ""x""
size: 15
stride: 1]",0,60.0,-36.0,0.0,1.0,-0.1810598435532785,0.02752076934098858,0.0,0.0021278188019754774,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022840.6901567,"[label: ""x""
size: 15
stride: 1]",0,60.0,-36.0,0.0,1.0,-0.18114772386617195,0.027945727802306607,0.0,0.0021278188019754774,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022840.6910603,"[label: ""x""
size: 15
stride: 1]",0,60.0,-36.0,0.0,1.0,-0.18123542841843962,0.028369836346701996,0.0,0.0021278188019754774,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022840.6920855,"[label: ""x""
size: 15
stride: 1]",0,66.0,-36.0,0.0,0.0,-0.18132295756160274,0.028841096674008592,0.0,3.342369958228198e-05,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022840.6929266,"[label: ""x""
size: 15
stride: 1]",0,66.0,-36.0,0.0,0.0,-0.18141031164647956,0.029311414480660575,0.0,5.250182453174465e-07,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022840.6940281,"[label: ""x""
size: 15
stride: 1]",0,66.0,-36.0,0.0,0.0,-0.1814974910231866,0.029780791651699254,0.0,8.246967312449469e-09,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022840.6948967,"[label: ""x""
size: 15
stride: 1]",0,66.0,-36.0,0.0,0.0,-0.18158449604114024,0.030249230068395857,0.0,1.2954305961593206e-10,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022840.6959317,"[label: ""x""
size: 15
stride: 1]",0,66.0,-36.0,0.0,0.0,-0.18167132704905797,0.030716731608259065,0.0,2.034857622064784e-12,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022840.696988,"[label: ""x""
size: 15
stride: 1]",0,66.0,-36.0,0.0,0.0,-0.18175798439495985,0.03118329814504255,0.0,3.19634687828996e-14,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022840.6980011,"[label: ""x""
size: 15
stride: 1]",0,66.0,-36.0,0.0,0.0,-0.18184446842616994,0.031648931548752465,0.0,5.020809935580203e-16,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022840.6988263,"[label: ""x""
size: 15
stride: 1]",0,66.0,-36.0,0.0,0.0,-0.1819307794893176,0.03211363368565496,0.0,7.886669804344705e-18,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022840.6999152,"[label: ""x""
size: 15
stride: 1]",0,66.0,-36.0,0.0,0.0,-0.18201691793033897,0.03257740641828365,0.0,1.238835195930889e-19,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022840.700838,"[label: ""x""
size: 15
stride: 1]",0,66.0,-36.0,0.0,0.0,-0.1821028840944783,0.03304025160544708,0.0,1.9459577752724768e-21,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022840.7019203,"[label: ""x""
size: 15
stride: 1]",0,66.0,-36.0,0.0,0.0,-0.18218867832628935,0.03350217110223619,0.0,3.0567033254959757e-23,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022840.7031736,"[label: ""x""
size: 15
stride: 1]",0,66.0,-36.0,0.0,0.0,-0.1822743009696368,0.033963166760031714,0.0,4.801458355790824e-25,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022840.7042933,"[label: ""x""
size: 15
stride: 1]",0,66.0,-36.0,0.0,0.0,-0.18235975236769753,0.03442324042651165,0.0,7.54211314853489e-27,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022840.7048824,"[label: ""x""
size: 15
stride: 1]",0,66.0,-36.0,0.0,0.0,-0.18244503286296213,0.03488239394565863,0.0,1.1847123629990097e-28,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022840.7060153,"[label: ""x""
size: 15
stride: 1]",0,66.0,-36.0,0.0,0.0,-0.1825301427972362,0.03534062915776732,0.0,1.8609418281073463e-30,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022840.7067635,"[label: ""x""
size: 15
stride: 1]",0,66.0,-36.0,0.0,0.0,-0.18261508251164174,0.03579794789945179,0.0,2.9231605879699995e-32,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022840.7078571,"[label: ""x""
size: 15
stride: 1]",0,66.0,-36.0,0.0,0.0,-0.18269985234661845,0.03625435200365289,0.0,4.591689914214885e-34,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022840.7089658,"[label: ""x""
size: 15
stride: 1]",0,66.0,-36.0,0.0,0.0,-0.18278445264192522,0.036709843299645585,0.0,7.212609651029915e-36,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022840.709865,"[label: ""x""
size: 15
stride: 1]",0,66.0,-36.0,0.0,0.0,-0.18286888373664137,0.037164423613046296,0.0,1.1329540746443213e-37,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022840.7109678,"[label: ""x""
size: 15
stride: 1]",0,66.0,-36.0,0.0,0.0,-0.1829531459691681,0.037618094765820204,0.0,1.7796400988786107e-39,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022840.7118638,"[label: ""x""
size: 15
stride: 1]",0,66.0,-36.0,0.0,0.0,-0.18303723967722976,0.038070858576288565,0.0,2.795452130335428e-41,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022840.7128687,"[label: ""x""
size: 15
stride: 1]",0,66.0,-36.0,0.0,0.0,-0.1831211651978753,0.03852271685913599,0.0,4.391085938061858e-43,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022840.7139888,"[label: ""x""
size: 15
stride: 1]",0,66.0,-36.0,0.0,0.0,-0.18320492286747955,0.038973671425417716,0.0,6.897501662148289e-45,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022840.714871,"[label: ""x""
size: 15
stride: 1]",0,66.0,-36.0,0.0,0.0,-0.1832885130217446,0.039423724082566884,0.0,1.0834570274964226e-46,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022840.715991,"[label: ""x""
size: 15
stride: 1]",0,66.0,-36.0,0.0,0.0,-0.18337193599570112,0.03987287663440175,0.0,1.701890319031498e-48,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022840.7169793,"[label: ""x""
size: 15
stride: 1]",0,66.0,-36.0,0.0,0.0,-0.18345519212370973,0.04032113088113295,0.0,2.6733230617424713e-50,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022840.717999,"[label: ""x""
size: 15
stride: 1]",0,66.0,-36.0,0.0,0.0,-0.18353828173946232,0.040768488619370685,0.0,4.19924604572116e-52,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022840.7189279,"[label: ""x""
size: 15
stride: 1]",0,66.0,-36.0,0.0,0.0,-0.1836212051759834,0.041214951642131945,0.0,6.596160263926794e-54,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022840.7198687,"[label: ""x""
size: 15
stride: 1]",0,66.0,-36.0,0.0,0.0,-0.18370396276563145,0.04166052173884768,0.0,1.0361224313526663e-55,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022840.720965,"[label: ""x""
size: 15
stride: 1]",0,66.0,-36.0,0.0,0.0,-0.18378655484010017,0.042105200695369986,0.0,1.6275373092785655e-57,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022840.7218356,"[label: ""x""
size: 15
stride: 1]",0,66.0,-36.0,0.0,0.0,-0.18386898173042,0.042548990293979246,0.0,2.556529627136421e-59,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022840.7230926,"[label: ""x""
size: 15
stride: 1]",0,66.0,-36.0,0.0,0.0,-0.18395124376695915,0.04299189231339129,0.0,4.0157873476482165e-61,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022840.723989,"[label: ""x""
size: 15
stride: 1]",0,66.0,-36.0,0.0,0.0,-0.18403334127942525,0.043433908528764505,0.0,6.307984014875239e-63,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022840.7248936,"[label: ""x""
size: 15
stride: 1]",0,66.0,-36.0,0.0,0.0,-0.1841152745968664,0.043875040711706975,0.0,9.90855812004695e-65,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022840.7261527,"[label: ""x""
size: 15
stride: 1]",0,66.0,-36.0,0.0,0.0,-0.18419704404767268,0.04431529063028356,0.0,1.5564326698803495e-66,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022840.7268827,"[label: ""x""
size: 15
stride: 1]",0,66.0,-36.0,0.0,0.0,-0.18427864995957732,0.044754660049022996,0.0,2.444838720751627e-68,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022840.7280006,"[label: ""x""
size: 15
stride: 1]",0,66.0,-36.0,0.0,0.0,-0.18436009265965816,0.04519315072892495,0.0,3.84034368216259e-70,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022840.7289276,"[label: ""x""
size: 15
stride: 1]",0,66.0,-36.0,0.0,0.0,-0.18444137247433887,0.0456307644274671,0.0,6.032397749570984e-72,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022840.7300553,"[label: ""x""
size: 15
stride: 1]",0,66.0,-36.0,0.0,0.0,-0.1845224897293902,0.04606750289861217,0.0,9.475668226791903e-74,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022840.7310028,"[label: ""x""
size: 15
stride: 1]",0,66.0,-36.0,0.0,0.0,-0.18460344474993143,0.046503367892814944,0.0,1.4884344844571834e-75,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
