Time,layout.dim,layout.data_offset,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7,data_8,data_9,data_10,data_11,data_12,data_13,data_14
1680276785.0953999,"[label: ""x""
size: 15
stride: 1]",0,294.0,26.0,0.0,-2.3000000342726707,0.12999996271405462,1.633332692624155,0.0,-0.004078319431224693,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276785.0966306,"[label: ""x""
size: 15
stride: 1]",0,294.0,26.0,0.0,-2.3000000342726707,0.1299999628631984,1.6333326951869915,0.0,-0.004078319431224693,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276785.0975459,"[label: ""x""
size: 15
stride: 1]",0,294.0,26.0,0.0,-2.3000000342726707,0.1299999630117456,1.6333326977395768,0.0,-0.004078319431224693,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276785.0985184,"[label: ""x""
size: 15
stride: 1]",0,294.0,26.0,0.0,-2.3000000342726707,0.1299999631596986,1.6333327002819518,0.0,-0.004078319431224693,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276785.0996242,"[label: ""x""
size: 15
stride: 1]",0,294.0,26.0,0.0,-2.3000000342726707,0.12999996330705982,1.6333327028141573,0.0,-0.004078319431224693,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276785.1005776,"[label: ""x""
size: 15
stride: 1]",0,294.0,26.0,0.0,-2.3000000342726707,0.12999996345383158,1.6333327053362339,0.0,-0.004078319431224693,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276785.101607,"[label: ""x""
size: 15
stride: 1]",0,294.0,26.0,0.0,-2.3000000342726707,0.12999996360001626,1.6333327078482223,0.0,-0.004078319431224693,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276785.102644,"[label: ""x""
size: 15
stride: 1]",0,294.0,26.0,0.0,-2.3000000342726707,0.12999996374561618,1.6333327103501627,0.0,-0.004078319431224693,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276785.1033664,"[label: ""x""
size: 15
stride: 1]",0,294.0,26.0,0.0,-2.3000000342726707,0.1299999638906337,1.6333327128420954,0.0,-0.004078319431224693,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276785.1044884,"[label: ""x""
size: 15
stride: 1]",0,294.0,26.0,0.0,-2.3000000342726707,0.12999996403507116,1.6333327153240602,0.0,-0.004078319431224693,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276785.1055033,"[label: ""x""
size: 15
stride: 1]",0,294.0,26.0,0.0,-2.3000000342726707,0.12999996417893087,1.6333327177960972,0.0,-0.004078319431224693,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276785.106614,"[label: ""x""
size: 15
stride: 1]",0,294.0,26.0,0.0,-2.3000000342726707,0.12999996432221514,1.6333327202582462,0.0,-0.004078319431224693,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276785.1074772,"[label: ""x""
size: 15
stride: 1]",0,294.0,26.0,0.0,-2.3000000342726707,0.12999996446492626,1.6333327227105465,0.0,-0.004078319431224693,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276785.108454,"[label: ""x""
size: 15
stride: 1]",0,294.0,26.0,0.0,-2.3000000342726707,0.12999996460706656,1.6333327251530376,0.0,-0.004078319431224693,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276785.1094608,"[label: ""x""
size: 15
stride: 1]",0,294.0,26.0,0.0,-2.3000000342726707,0.12999996474863829,1.6333327275857588,0.0,-0.004078319431224693,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276785.1110005,"[label: ""x""
size: 15
stride: 1]",0,294.0,26.0,0.0,-2.3000000342726707,0.12999996488964372,1.633332730008749,0.0,-0.004078319431224693,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276785.1119244,"[label: ""x""
size: 15
stride: 1]",0,294.0,26.0,0.0,-2.3000000342726707,0.12999996503008512,1.6333327324220472,0.0,-0.004078319431224693,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276785.112481,"[label: ""x""
size: 15
stride: 1]",0,294.0,26.0,0.0,-2.3000000342726707,0.1299999651699648,1.6333327348256923,0.0,-0.004078319431224693,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276785.1134887,"[label: ""x""
size: 15
stride: 1]",0,294.0,26.0,0.0,-2.3000000342726707,0.12999996530928493,1.6333327372197228,0.0,-0.004078319431224693,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276785.114468,"[label: ""x""
size: 15
stride: 1]",0,294.0,26.0,0.0,-2.3000000342726707,0.1299999654480478,1.6333327396041772,0.0,-0.004078319431224693,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276785.1155834,"[label: ""x""
size: 15
stride: 1]",0,294.0,26.0,0.0,-2.3000000342726707,0.1299999655862556,1.6333327419790937,0.0,-0.004078319431224693,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276785.1164641,"[label: ""x""
size: 15
stride: 1]",0,294.0,26.0,0.0,-2.3000000342726707,0.12999996572391057,1.6333327443445107,0.0,-0.004078319431224693,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276785.1174908,"[label: ""x""
size: 15
stride: 1]",0,294.0,26.0,0.0,-2.3000000342726707,0.12999996586101492,1.633332746700466,0.0,-0.004078319431224693,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276785.1185412,"[label: ""x""
size: 15
stride: 1]",0,294.0,26.0,0.0,-2.3000000342726707,0.12999996599757085,1.6333327490469973,0.0,-0.004078319431224693,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276785.1195264,"[label: ""x""
size: 15
stride: 1]",0,294.0,26.0,0.0,-2.3000000342726707,0.12999996613358056,1.6333327513841427,0.0,-0.004078319431224693,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276785.1203907,"[label: ""x""
size: 15
stride: 1]",0,294.0,26.0,0.0,-2.3000000342726707,0.12999996626904622,1.6333327537119393,0.0,-0.004078319431224693,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276785.1213326,"[label: ""x""
size: 15
stride: 1]",0,294.0,26.0,0.0,-2.3000000342726707,0.12999996640397002,1.633332756030425,0.0,-0.004078319431224693,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276785.1225526,"[label: ""x""
size: 15
stride: 1]",0,294.0,26.0,0.0,-2.3000000342726707,0.12999996653835413,1.6333327583396364,0.0,-0.004078319431224693,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276785.1236575,"[label: ""x""
size: 15
stride: 1]",0,294.0,26.0,0.0,-2.3000000342726707,0.1299999666722007,1.633332760639611,0.0,-0.004078319431224693,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276785.1245122,"[label: ""x""
size: 15
stride: 1]",0,294.0,26.0,0.0,-2.3000000342726707,0.1299999668055119,1.633332762930386,0.0,-0.004078319431224693,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276785.1254628,"[label: ""x""
size: 15
stride: 1]",0,294.0,26.0,0.0,-2.3000000342726707,0.12999996693828986,1.6333327652119978,0.0,-0.004078319431224693,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276785.1264486,"[label: ""x""
size: 15
stride: 1]",0,294.0,26.0,0.0,-2.3000000342726707,0.12999996707053668,1.633332767484483,0.0,-0.004078319431224693,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276785.1275582,"[label: ""x""
size: 15
stride: 1]",0,294.0,26.0,0.0,-2.3000000342726707,0.12999996720225454,1.6333327697478783,0.0,-0.004078319431224693,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276785.1283617,"[label: ""x""
size: 15
stride: 1]",0,294.0,26.0,0.0,-2.3000000342726707,0.12999996733344552,1.6333327720022202,0.0,-0.004078319431224693,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276785.129543,"[label: ""x""
size: 15
stride: 1]",0,294.0,26.0,0.0,-2.3000000342726707,0.12999996746411172,1.6333327742475445,0.0,-0.004078319431224693,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276785.1305876,"[label: ""x""
size: 15
stride: 1]",0,294.0,26.0,0.0,-2.3000000342726707,0.12999996759425525,1.6333327764838876,0.0,-0.004078319431224693,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276785.131525,"[label: ""x""
size: 15
stride: 1]",0,294.0,26.0,0.0,-2.3000000342726707,0.12999996772387823,1.6333327787112855,0.0,-0.004078319431224693,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276785.1323333,"[label: ""x""
size: 15
stride: 1]",0,294.0,26.0,0.0,-2.3000000342726707,0.1299999678529827,1.6333327809297735,0.0,-0.004078319431224693,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276785.1334782,"[label: ""x""
size: 15
stride: 1]",0,294.0,26.0,0.0,-2.3000000342726707,0.12999996798157076,1.6333327831393878,0.0,-0.004078319431224693,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276785.1345687,"[label: ""x""
size: 15
stride: 1]",0,294.0,26.0,0.0,-2.3000000342726707,0.12999996810964448,1.6333327853401636,0.0,-0.004078319431224693,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276785.1356957,"[label: ""x""
size: 15
stride: 1]",0,294.0,26.0,0.0,-2.3000000342726707,0.1299999682372059,1.6333327875321362,0.0,-0.004078319431224693,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276785.136384,"[label: ""x""
size: 15
stride: 1]",0,294.0,26.0,0.0,-2.3000000342726707,0.12999996836425706,1.633332789715341,0.0,-0.004078319431224693,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276785.1374726,"[label: ""x""
size: 15
stride: 1]",0,294.0,26.0,0.0,-2.3000000342726707,0.12999996849080003,1.6333327918898128,0.0,-0.004078319431224693,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276785.1383567,"[label: ""x""
size: 15
stride: 1]",0,294.0,26.0,0.0,-2.3000000342726707,0.12999996861683683,1.6333327940555868,0.0,-0.004078319431224693,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276785.1393845,"[label: ""x""
size: 15
stride: 1]",0,294.0,26.0,0.0,-2.3000000342726707,0.12999996874236946,1.6333327962126978,0.0,-0.004078319431224693,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276785.140539,"[label: ""x""
size: 15
stride: 1]",0,294.0,26.0,0.0,-2.3000000342726707,0.12999996886739998,1.6333327983611803,0.0,-0.004078319431224693,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276785.141616,"[label: ""x""
size: 15
stride: 1]",0,294.0,26.0,0.0,-2.3000000342726707,0.12999996899193036,1.6333328005010688,0.0,-0.004078319431224693,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276785.1425297,"[label: ""x""
size: 15
stride: 1]",0,294.0,26.0,0.0,-2.3000000342726707,0.12999996911596265,1.6333328026323977,0.0,-0.004078319431224693,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276785.143528,"[label: ""x""
size: 15
stride: 1]",0,294.0,26.0,0.0,-2.3000000342726707,0.1299999692394988,1.6333328047552014,0.0,-0.004078319431224693,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276785.1449046,"[label: ""x""
size: 15
stride: 1]",0,294.0,26.0,0.0,-2.3000000342726707,0.1299999693625408,1.6333328068695139,0.0,-0.004078319431224693,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276785.1455598,"[label: ""x""
size: 15
stride: 1]",0,294.0,26.0,0.0,-2.3000000342726707,0.12999996948509063,1.6333328089753691,0.0,-0.004078319431224693,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276785.1464946,"[label: ""x""
size: 15
stride: 1]",0,294.0,26.0,0.0,-2.3000000342726707,0.12999996960715027,1.633332811072801,0.0,-0.004078319431224693,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276785.1474805,"[label: ""x""
size: 15
stride: 1]",0,294.0,26.0,0.0,-2.3000000342726707,0.12999996972872166,1.633332813161843,0.0,-0.004078319431224693,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276785.1486638,"[label: ""x""
size: 15
stride: 1]",0,294.0,26.0,0.0,-2.3000000342726707,0.12999996984980677,1.6333328152425288,0.0,-0.004078319431224693,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276785.1494825,"[label: ""x""
size: 15
stride: 1]",0,294.0,26.0,0.0,-2.3000000342726707,0.12999996997040753,1.633332817314892,0.0,-0.004078319431224693,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276785.1505759,"[label: ""x""
size: 15
stride: 1]",0,294.0,26.0,0.0,-2.3000000342726707,0.12999997009052588,1.6333328193789658,0.0,-0.004078319431224693,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276785.1521723,"[label: ""x""
size: 15
stride: 1]",0,294.0,26.0,0.0,-2.3000000342726707,0.12999997021016377,1.6333328214347833,0.0,-0.004078319431224693,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276785.1529377,"[label: ""x""
size: 15
stride: 1]",0,294.0,26.0,0.0,-2.3000000342726707,0.12999997032932312,1.6333328234823774,0.0,-0.004078319431224693,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276785.153922,"[label: ""x""
size: 15
stride: 1]",0,294.0,26.0,0.0,-2.3000000342726707,0.12999997044800582,1.6333328255217812,0.0,-0.004078319431224693,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276785.1544225,"[label: ""x""
size: 15
stride: 1]",0,294.0,26.0,0.0,-2.3000000342726707,0.1299999705662138,1.6333328275530272,0.0,-0.004078319431224693,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276785.1556015,"[label: ""x""
size: 15
stride: 1]",0,294.0,26.0,0.0,-2.3000000342726707,0.12999997068394892,1.6333328295761484,0.0,-0.004078319431224693,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276785.1564565,"[label: ""x""
size: 15
stride: 1]",0,294.0,26.0,0.0,-2.3000000342726707,0.12999997080121312,1.633332831591177,0.0,-0.004078319431224693,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276785.1574132,"[label: ""x""
size: 15
stride: 1]",0,294.0,26.0,0.0,-2.3000000342726707,0.12999997091800825,1.6333328335981456,0.0,-0.004078319431224693,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276785.158417,"[label: ""x""
size: 15
stride: 1]",0,294.0,26.0,0.0,-2.3000000342726707,0.1299999710343362,1.6333328355970864,0.0,-0.004078319431224693,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276785.159494,"[label: ""x""
size: 15
stride: 1]",0,294.0,26.0,0.0,-2.3000000342726707,0.12999997115019885,1.6333328375880314,0.0,-0.004078319431224693,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276785.1605315,"[label: ""x""
size: 15
stride: 1]",0,294.0,26.0,0.0,-2.3000000342726707,0.12999997126559804,1.6333328395710125,0.0,-0.004078319431224693,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276785.161899,"[label: ""x""
size: 15
stride: 1]",0,294.0,26.0,0.0,-2.3000000342726707,0.12999997138053562,1.6333328415460617,0.0,-0.004078319431224693,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276785.1625347,"[label: ""x""
size: 15
stride: 1]",0,294.0,26.0,0.0,-2.3000000342726707,0.12999997149501347,1.6333328435132108,0.0,-0.004078319431224693,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276785.1633983,"[label: ""x""
size: 15
stride: 1]",0,294.0,26.0,0.0,-2.3000000342726707,0.1299999716090334,1.6333328454724914,0.0,-0.004078319431224693,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276785.1645038,"[label: ""x""
size: 15
stride: 1]",0,294.0,26.0,0.0,-2.3000000342726707,0.12999997172259725,1.6333328474239346,0.0,-0.004078319431224693,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276785.1655624,"[label: ""x""
size: 15
stride: 1]",0,294.0,26.0,0.0,-2.3000000342726707,0.12999997183570686,1.633332849367572,0.0,-0.004078319431224693,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276785.1665149,"[label: ""x""
size: 15
stride: 1]",0,294.0,26.0,0.0,-2.3000000342726707,0.12999997194836402,1.633332851303435,0.0,-0.004078319431224693,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276785.167484,"[label: ""x""
size: 15
stride: 1]",0,294.0,26.0,0.0,-2.3000000342726707,0.12999997206057057,1.6333328532315545,0.0,-0.004078319431224693,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276785.1683667,"[label: ""x""
size: 15
stride: 1]",0,294.0,26.0,0.0,-2.3000000342726707,0.12999997217232828,1.6333328551519617,0.0,-0.004078319431224693,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276785.16937,"[label: ""x""
size: 15
stride: 1]",0,294.0,26.0,0.0,-2.3000000342726707,0.12999997228363896,1.6333328570646872,0.0,-0.004078319431224693,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276785.1705165,"[label: ""x""
size: 15
stride: 1]",0,294.0,26.0,0.0,-2.3000000342726707,0.1299999723945044,1.6333328589697618,0.0,-0.004078319431224693,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276785.1717346,"[label: ""x""
size: 15
stride: 1]",0,294.0,26.0,0.0,-2.3000000342726707,0.12999997250492637,1.633332860867216,0.0,-0.004078319431224693,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276785.1728861,"[label: ""x""
size: 15
stride: 1]",0,294.0,26.0,0.0,-2.3000000342726707,0.12999997261490664,1.6333328627570805,0.0,-0.004078319431224693,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276785.1734579,"[label: ""x""
size: 15
stride: 1]",0,294.0,26.0,0.0,-2.3000000342726707,0.12999997272444702,1.6333328646393854,0.0,-0.004078319431224693,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276785.1748793,"[label: ""x""
size: 15
stride: 1]",0,294.0,26.0,0.0,-2.3000000342726707,0.12999997283354922,1.633332866514161,0.0,-0.004078319431224693,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276785.1754236,"[label: ""x""
size: 15
stride: 1]",0,294.0,26.0,0.0,-2.3000000342726707,0.12999997294221502,1.6333328683814377,0.0,-0.004078319431224693,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276785.1766896,"[label: ""x""
size: 15
stride: 1]",0,294.0,26.0,0.0,-2.3000000342726707,0.12999997305044614,1.633332870241245,0.0,-0.004078319431224693,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276785.1775196,"[label: ""x""
size: 15
stride: 1]",0,294.0,26.0,0.0,-2.3000000342726707,0.12999997315824435,1.6333328720936133,0.0,-0.004078319431224693,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276785.1785245,"[label: ""x""
size: 15
stride: 1]",0,294.0,26.0,0.0,-2.3000000342726707,0.12999997326561136,1.6333328739385722,0.0,-0.004078319431224693,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276785.1794078,"[label: ""x""
size: 15
stride: 1]",0,294.0,26.0,0.0,-2.3000000342726707,0.1299999733725489,1.6333328757761512,0.0,-0.004078319431224693,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276785.1804016,"[label: ""x""
size: 15
stride: 1]",0,294.0,26.0,0.0,-2.3000000342726707,0.1299999734790587,1.6333328776063798,0.0,-0.004078319431224693,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276785.1813612,"[label: ""x""
size: 15
stride: 1]",0,294.0,26.0,0.0,-2.3000000342726707,0.12999997358514245,1.6333328794292876,0.0,-0.004078319431224693,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276785.1823902,"[label: ""x""
size: 15
stride: 1]",0,294.0,26.0,0.0,-2.3000000342726707,0.12999997369080188,1.6333328812449037,0.0,-0.004078319431224693,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276785.1833851,"[label: ""x""
size: 15
stride: 1]",0,294.0,26.0,0.0,-2.3000000342726707,0.12999997379603867,1.6333328830532574,0.0,-0.004078319431224693,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276785.184671,"[label: ""x""
size: 15
stride: 1]",0,294.0,26.0,0.0,-2.3000000342726707,0.12999997390085452,1.6333328848543776,0.0,-0.004078319431224693,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276785.1855478,"[label: ""x""
size: 15
stride: 1]",0,294.0,26.0,0.0,-2.3000000342726707,0.1299999740052511,1.6333328866482932,0.0,-0.004078319431224693,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276785.1864064,"[label: ""x""
size: 15
stride: 1]",0,294.0,26.0,0.0,-2.3000000342726707,0.1299999741092301,1.6333328884350333,0.0,-0.004078319431224693,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276785.1875381,"[label: ""x""
size: 15
stride: 1]",0,294.0,26.0,0.0,-2.3000000342726707,0.12999997421279316,1.6333328902146265,0.0,-0.004078319431224693,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276785.1883962,"[label: ""x""
size: 15
stride: 1]",0,294.0,26.0,0.0,-2.3000000342726707,0.12999997431594199,1.6333328919871013,0.0,-0.004078319431224693,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276785.1895382,"[label: ""x""
size: 15
stride: 1]",0,294.0,26.0,0.0,-2.3000000342726707,0.12999997441867822,1.6333328937524862,0.0,-0.004078319431224693,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276785.1904187,"[label: ""x""
size: 15
stride: 1]",0,294.0,26.0,0.0,-2.3000000342726707,0.1299999745210035,1.6333328955108095,0.0,-0.004078319431224693,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276785.1914399,"[label: ""x""
size: 15
stride: 1]",0,294.0,26.0,0.0,-2.3000000342726707,0.12999997462291948,1.6333328972620995,0.0,-0.004078319431224693,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276785.1925974,"[label: ""x""
size: 15
stride: 1]",0,294.0,26.0,0.0,-2.3000000342726707,0.12999997472442779,1.6333328990063845,0.0,-0.004078319431224693,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276785.1935017,"[label: ""x""
size: 15
stride: 1]",0,294.0,26.0,0.0,-2.3000000342726707,0.12999997482553008,1.633332900743692,0.0,-0.004078319431224693,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276785.1945188,"[label: ""x""
size: 15
stride: 1]",0,294.0,26.0,0.0,-2.3000000342726707,0.12999997492622795,1.6333329024740506,0.0,-0.004078319431224693,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
